47	Q0	clini0836_12_017450	0	0.014237562602061448	KISTI_EN_RUN4
47	Q0	clini0836_12_032733	0	0.014220950155598587	KISTI_EN_RUN4
47	Q0	clini0836_12_059285	0	0.01421943428114046	KISTI_EN_RUN4
47	Q0	thekn4651_12_000051	0	0.014205641589615828	KISTI_EN_RUN4
47	Q0	clini0836_12_074035	0	0.014204648371087616	KISTI_EN_RUN4
47	Q0	clini0836_12_057081	0	0.014189181285827981	KISTI_EN_RUN4
47	Q0	clini0836_12_045728	0	0.014183121214623298	KISTI_EN_RUN4
47	Q0	clini0836_12_065522	0	0.014162322944291622	KISTI_EN_RUN4
47	Q0	every2870_12_004706	0	0.014160433964215416	KISTI_EN_RUN4
47	Q0	publi0841_12_001808	0	0.014151948153513467	KISTI_EN_RUN4
47	Q0	uptod4830_12_029563	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_029764	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_013452	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_017173	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_029888	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_017202	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_070337	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_013304	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_013566	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	uptod4830_12_024492	0	0.014142884580335056	KISTI_EN_RUN4
47	Q0	clini0836_12_070706	0	0.014133069980290113	KISTI_EN_RUN4
47	Q0	every2870_12_008092	0	0.014103540086727493	KISTI_EN_RUN4
47	Q0	clini0836_12_046406	0	0.014099544365684622	KISTI_EN_RUN4
47	Q0	clini0836_12_003903	0	0.014095959571523813	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002288	0	0.014073763648414605	KISTI_EN_RUN4
47	Q0	healt3117_12_003212	0	0.01404039119222233	KISTI_EN_RUN4
47	Q0	rcsed4219_12_000453	0	0.014039369604591059	KISTI_EN_RUN4
47	Q0	clini0836_12_098721	0	0.01403412727649904	KISTI_EN_RUN4
47	Q0	waent4931_12_000043	0	0.014027919005331924	KISTI_EN_RUN4
47	Q0	ecco-2749_12_000814	0	0.014026333129953836	KISTI_EN_RUN4
47	Q0	homeb3181_12_000227	0	0.014022977508034655	KISTI_EN_RUN4
47	Q0	clini0836_12_023806	0	0.014020722394347795	KISTI_EN_RUN4
47	Q0	clini0836_12_093018	0	0.0140192837971532	KISTI_EN_RUN4
47	Q0	clini0836_12_058568	0	0.014007652429055543	KISTI_EN_RUN4
47	Q0	healt3117_12_003185	0	0.014000438529296224	KISTI_EN_RUN4
47	Q0	clini0836_12_001278	0	0.01399632018306344	KISTI_EN_RUN4
47	Q0	daily0837_12_033042	0	0.013985744911367467	KISTI_EN_RUN4
47	Q0	clini0836_12_000690	0	0.013983103057770315	KISTI_EN_RUN4
47	Q0	clini0836_12_035691	0	0.013952125744368092	KISTI_EN_RUN4
47	Q0	waent4931_12_000155	0	0.013932267710218434	KISTI_EN_RUN4
47	Q0	tooth4681_12_000209	0	0.01391692793630939	KISTI_EN_RUN4
47	Q0	clini0836_12_075045	0	0.013912805991640105	KISTI_EN_RUN4
47	Q0	clini0836_12_105495	0	0.013900750986805087	KISTI_EN_RUN4
47	Q0	nutri1408_12_000070	0	0.013890459262845337	KISTI_EN_RUN4
47	Q0	clini0836_12_070693	0	0.013861844974745342	KISTI_EN_RUN4
47	Q0	clini0836_12_123318	0	0.013860235553272314	KISTI_EN_RUN4
47	Q0	clini0836_12_114519	0	0.013835039386069788	KISTI_EN_RUN4
47	Q0	denti1071_12_000035	0	0.013823622310615215	KISTI_EN_RUN4
47	Q0	clini0836_12_086602	0	0.01382106620196371	KISTI_EN_RUN4
47	Q0	clini0836_12_124953	0	0.01380999180618594	KISTI_EN_RUN4
47	Q0	clini0836_12_070673	0	0.013791306437592007	KISTI_EN_RUN4
47	Q0	mdand3588_12_004173	0	0.013789776566653379	KISTI_EN_RUN4
47	Q0	mayoc3579_12_001895	0	0.01378923070323529	KISTI_EN_RUN4
47	Q0	mdand3588_12_003650	0	0.013772954575327219	KISTI_EN_RUN4
47	Q0	clini0836_12_068974	0	0.013765823441351955	KISTI_EN_RUN4
47	Q0	clini0836_12_079609	0	0.013741308883374563	KISTI_EN_RUN4
47	Q0	mdand3588_12_003437	0	0.013740674941974906	KISTI_EN_RUN4
47	Q0	healt3099_12_000239	0	0.013737692670546149	KISTI_EN_RUN4
47	Q0	thyro1624_12_000969	0	0.013705262478825737	KISTI_EN_RUN4
47	Q0	mayoc3579_12_001892	0	0.013694095512974812	KISTI_EN_RUN4
47	Q0	clini0836_12_071263	0	0.013690798310096418	KISTI_EN_RUN4
47	Q0	clini0836_12_044935	0	0.013687513166977366	KISTI_EN_RUN4
47	Q0	clini0836_12_046223	0	0.01368498604880091	KISTI_EN_RUN4
47	Q0	clini0836_12_004710	0	0.013676963385522246	KISTI_EN_RUN4
47	Q0	clini0836_12_070571	0	0.013674587102957938	KISTI_EN_RUN4
47	Q0	mayoc3579_12_001897	0	0.013660933273128797	KISTI_EN_RUN4
47	Q0	clini0836_12_038945	0	0.01363984560336382	KISTI_EN_RUN4
47	Q0	clini0836_12_001817	0	0.01363663485087911	KISTI_EN_RUN4
47	Q0	every2870_12_003563	0	0.013635777523362818	KISTI_EN_RUN4
47	Q0	clini0836_12_045444	0	0.013627627906143134	KISTI_EN_RUN4
47	Q0	clini0836_12_111465	0	0.013617760608585343	KISTI_EN_RUN4
47	Q0	clini0836_12_003715	0	0.013606852367570485	KISTI_EN_RUN4
47	Q0	clini0836_12_009046	0	0.013606658585547689	KISTI_EN_RUN4
47	Q0	clini0836_12_059359	0	0.013601668544442098	KISTI_EN_RUN4
47	Q0	denti1071_12_000336	0	0.01359284159805626	KISTI_EN_RUN4
47	Q0	denti1071_12_000344	0	0.01359284159805626	KISTI_EN_RUN4
47	Q0	clini0836_12_124673	0	0.01358793168246973	KISTI_EN_RUN4
47	Q0	denti1071_12_000272	0	0.013569753969933348	KISTI_EN_RUN4
47	Q0	denti1071_12_000398	0	0.013569753969933348	KISTI_EN_RUN4
47	Q0	clini0836_12_012780	0	0.013568286969759499	KISTI_EN_RUN4
47	Q0	mayoc3579_12_001893	0	0.013564353288299918	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007251	0	0.013560526432984072	KISTI_EN_RUN4
47	Q0	clini0836_12_106787	0	0.013549695779914116	KISTI_EN_RUN4
47	Q0	clini0836_12_005935	0	0.013546359764493211	KISTI_EN_RUN4
47	Q0	clini0836_12_002457	0	0.013545034284644914	KISTI_EN_RUN4
47	Q0	clini0836_12_120656	0	0.013541293517223527	KISTI_EN_RUN4
47	Q0	clini0836_12_001844	0	0.013538160477524775	KISTI_EN_RUN4
47	Q0	ghora3013_12_000481	0	0.013531353409740831	KISTI_EN_RUN4
47	Q0	lymph3536_12_000861	0	0.01351694883244536	KISTI_EN_RUN4
47	Q0	clini0836_12_099945	0	0.013513342334368047	KISTI_EN_RUN4
47	Q0	clini0836_12_000862	0	0.013512318279059885	KISTI_EN_RUN4
47	Q0	thyro1624_12_001009	0	0.01351206658909374	KISTI_EN_RUN4
47	Q0	healt3099_12_000234	0	0.013502072748794268	KISTI_EN_RUN4
47	Q0	patie3988_12_000316	0	0.013437188943104222	KISTI_EN_RUN4
47	Q0	clini0836_12_079655	0	0.013436972586317285	KISTI_EN_RUN4
47	Q0	clini0836_12_003487	0	0.013425011179872683	KISTI_EN_RUN4
47	Q0	daily0837_12_011544	0	0.01342008686970134	KISTI_EN_RUN4
47	Q0	clini0836_12_001602	0	0.013402749695721508	KISTI_EN_RUN4
47	Q0	clini0836_12_006368	0	0.013401403105132128	KISTI_EN_RUN4
47	Q0	wiki.0842_12_005101	0	0.013399357900905493	KISTI_EN_RUN4
47	Q0	clini0836_12_040760	0	0.01339162870905731	KISTI_EN_RUN4
47	Q0	clini0836_12_091175	0	0.013376191939904239	KISTI_EN_RUN4
47	Q0	clini0836_12_012363	0	0.013371032846837912	KISTI_EN_RUN4
47	Q0	pedia1457_12_000093	0	0.013367563103702284	KISTI_EN_RUN4
47	Q0	denti1071_12_000583	0	0.013361762785637912	KISTI_EN_RUN4
47	Q0	denti1071_12_000382	0	0.013361762785637912	KISTI_EN_RUN4
47	Q0	tooth4681_12_000475	0	0.013361446761510663	KISTI_EN_RUN4
47	Q0	anato1913_12_000121	0	0.013355635456687954	KISTI_EN_RUN4
47	Q0	daily0837_12_029982	0	0.013344378571129125	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002896	0	0.013342735180605384	KISTI_EN_RUN4
47	Q0	quali4182_12_000374	0	0.013325574462390398	KISTI_EN_RUN4
47	Q0	clini0836_12_128937	0	0.01331916164720445	KISTI_EN_RUN4
47	Q0	clini0836_12_029987	0	0.01330952628932767	KISTI_EN_RUN4
47	Q0	netwe3829_12_001500	0	0.013301008163204049	KISTI_EN_RUN4
47	Q0	denti1071_12_000145	0	0.013273027893371474	KISTI_EN_RUN4
47	Q0	asbes1977_12_000800	0	0.013272963715111469	KISTI_EN_RUN4
47	Q0	wiki.0842_12_001354	0	0.013249420741787485	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007246	0	0.013232626977217351	KISTI_EN_RUN4
47	Q0	clini0836_12_077136	0	0.013226547801104663	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007250	0	0.013225645440591982	KISTI_EN_RUN4
47	Q0	clini0836_12_003417	0	0.013222813077701083	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007253	0	0.013222137941758529	KISTI_EN_RUN4
47	Q0	clini0836_12_001389	0	0.01321601302257848	KISTI_EN_RUN4
47	Q0	patho3985_12_000066	0	0.013204160526204349	KISTI_EN_RUN4
47	Q0	bette2098_12_001321	0	0.013198829264874283	KISTI_EN_RUN4
47	Q0	clini0836_12_010618	0	0.013194982375498937	KISTI_EN_RUN4
47	Q0	daily0837_12_000596	0	0.013190229420326159	KISTI_EN_RUN4
47	Q0	clini0836_12_028056	0	0.013176581119776544	KISTI_EN_RUN4
47	Q0	clini0836_12_000805	0	0.013173775349460206	KISTI_EN_RUN4
47	Q0	clini0836_12_097751	0	0.013153200530426299	KISTI_EN_RUN4
47	Q0	tooth4681_12_000410	0	0.01315287098485217	KISTI_EN_RUN4
47	Q0	clini0836_12_007829	0	0.013152170994634012	KISTI_EN_RUN4
47	Q0	clini0836_12_002379	0	0.013138902895756211	KISTI_EN_RUN4
47	Q0	clini0836_12_007257	0	0.013130139911333428	KISTI_EN_RUN4
47	Q0	cance2210_12_001490	0	0.013123775515243628	KISTI_EN_RUN4
47	Q0	daily0837_12_040864	0	0.013115101554209146	KISTI_EN_RUN4
47	Q0	emerg2809_12_000136	0	0.013098833809687278	KISTI_EN_RUN4
47	Q0	daily0837_12_021650	0	0.0130987229455086	KISTI_EN_RUN4
47	Q0	anato1913_12_001805	0	0.013084045271419953	KISTI_EN_RUN4
47	Q0	clini0836_12_043289	0	0.01308397549627617	KISTI_EN_RUN4
47	Q0	thyro1624_12_001010	0	0.013083453027995946	KISTI_EN_RUN4
47	Q0	asbes1977_12_001147	0	0.013082803918234416	KISTI_EN_RUN4
47	Q0	healt3117_12_003189	0	0.013079708882797214	KISTI_EN_RUN4
47	Q0	clini0836_12_118283	0	0.01306973566761899	KISTI_EN_RUN4
47	Q0	denti1071_12_000224	0	0.01306400129910589	KISTI_EN_RUN4
47	Q0	denti1071_12_000401	0	0.01306400129910589	KISTI_EN_RUN4
47	Q0	clini0836_12_004567	0	0.013056099419793353	KISTI_EN_RUN4
47	Q0	clini0836_12_008143	0	0.013040772099749557	KISTI_EN_RUN4
47	Q0	clini0836_12_000658	0	0.0130366377017932	KISTI_EN_RUN4
47	Q0	lungc1312_12_000339	0	0.013032197941876494	KISTI_EN_RUN4
47	Q0	clini0836_12_009745	0	0.013031902063878819	KISTI_EN_RUN4
47	Q0	denti1071_12_000228	0	0.013023413925942771	KISTI_EN_RUN4
47	Q0	denti1071_12_000512	0	0.01301363669403736	KISTI_EN_RUN4
47	Q0	clini0836_12_101631	0	0.013008282460978259	KISTI_EN_RUN4
47	Q0	clini0836_12_037381	0	0.01300546987362091	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007587	0	0.012993629699317968	KISTI_EN_RUN4
47	Q0	clini0836_12_048157	0	0.012988254950026555	KISTI_EN_RUN4
47	Q0	emerg2809_12_000326	0	0.01298476873635244	KISTI_EN_RUN4
47	Q0	relia4242_12_000776	0	0.01298314844415213	KISTI_EN_RUN4
47	Q0	clini0836_12_029738	0	0.01295429880013375	KISTI_EN_RUN4
47	Q0	patho3986_12_000133	0	0.012950755805728766	KISTI_EN_RUN4
47	Q0	clini0836_12_090849	0	0.012942803740708953	KISTI_EN_RUN4
47	Q0	clini0836_12_051010	0	0.012938678261726445	KISTI_EN_RUN4
47	Q0	every2870_12_008624	0	0.012928327982284306	KISTI_EN_RUN4
47	Q0	ultra4811_12_000226	0	0.012917692679496558	KISTI_EN_RUN4
47	Q0	ultra4811_12_000023	0	0.012917692679496558	KISTI_EN_RUN4
47	Q0	clini0836_12_091500	0	0.012903801812540023	KISTI_EN_RUN4
47	Q0	clini0836_12_057140	0	0.012885646367299775	KISTI_EN_RUN4
47	Q0	ghora3013_12_000342	0	0.012875556982245042	KISTI_EN_RUN4
47	Q0	clini0836_12_004575	0	0.01287287046506243	KISTI_EN_RUN4
47	Q0	clini0836_12_007261	0	0.0128611313582935	KISTI_EN_RUN4
47	Q0	relia4242_12_000679	0	0.012852827101743167	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002611	0	0.01285139658271997	KISTI_EN_RUN4
47	Q0	radio4191_12_000176	0	0.012845551223477572	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002741	0	0.01283930592051974	KISTI_EN_RUN4
47	Q0	ecco-2749_12_001349	0	0.012830349916494151	KISTI_EN_RUN4
47	Q0	relia4242_12_000553	0	0.012806277666187194	KISTI_EN_RUN4
47	Q0	clini0836_12_081734	0	0.01280056013494234	KISTI_EN_RUN4
47	Q0	ultra4811_12_000025	0	0.012791103567032284	KISTI_EN_RUN4
47	Q0	waent4931_12_000047	0	0.012786736223315361	KISTI_EN_RUN4
47	Q0	denti1071_12_000553	0	0.012770528347569705	KISTI_EN_RUN4
47	Q0	emerg2809_12_000122	0	0.012769630651026497	KISTI_EN_RUN4
47	Q0	imaio3262_12_000106	0	0.012760809921835491	KISTI_EN_RUN4
47	Q0	clini0836_12_085632	0	0.012743380133980027	KISTI_EN_RUN4
47	Q0	clini0836_12_106427	0	0.012724937939899402	KISTI_EN_RUN4
47	Q0	relia4242_12_000920	0	0.012710153091020623	KISTI_EN_RUN4
47	Q0	clini0836_12_095162	0	0.012708139853086995	KISTI_EN_RUN4
47	Q0	clini0836_12_114143	0	0.012668172806622665	KISTI_EN_RUN4
47	Q0	clini0836_12_074699	0	0.012664554553767459	KISTI_EN_RUN4
47	Q0	clini0836_12_006543	0	0.012656923241210729	KISTI_EN_RUN4
47	Q0	clini0836_12_002150	0	0.012649061464698077	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002367	0	0.01262552503738964	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002369	0	0.012611948003002563	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002377	0	0.012611948003002563	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002376	0	0.012611948003002563	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002374	0	0.012611948003002563	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002370	0	0.012608559656830843	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002368	0	0.012601717447811649	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002366	0	0.012598408767036641	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002365	0	0.012598408767036641	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002371	0	0.012598408767036641	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002373	0	0.012598408767036641	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002372	0	0.012598408767036641	KISTI_EN_RUN4
47	Q0	my.cl1373_12_000634	0	0.012593578763908587	KISTI_EN_RUN4
47	Q0	clini0836_12_015509	0	0.01259349685018756	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002375	0	0.01258153762639598	KISTI_EN_RUN4
47	Q0	clini0836_12_059312	0	0.012572489901613715	KISTI_EN_RUN4
47	Q0	total4684_12_000878	0	0.012561189685005192	KISTI_EN_RUN4
47	Q0	clini0836_12_083439	0	0.012558777392751942	KISTI_EN_RUN4
47	Q0	total4684_12_001086	0	0.01255833341640179	KISTI_EN_RUN4
47	Q0	clini0836_12_027799	0	0.012555310852280375	KISTI_EN_RUN4
47	Q0	clini0836_12_009912	0	0.012527333386950541	KISTI_EN_RUN4
47	Q0	virtu4913_12_000438	0	0.01251378956961663	KISTI_EN_RUN4
47	Q0	clini0836_12_003435	0	0.012506301633991801	KISTI_EN_RUN4
47	Q0	denti1071_12_000212	0	0.012492136147919528	KISTI_EN_RUN4
47	Q0	clini0836_12_009586	0	0.01248684199252404	KISTI_EN_RUN4
47	Q0	daily0837_12_018021	0	0.012480885520408666	KISTI_EN_RUN4
47	Q0	clini0836_12_097355	0	0.01247736483884205	KISTI_EN_RUN4
47	Q0	mesot3690_12_000272	0	0.012406957526639924	KISTI_EN_RUN4
47	Q0	carin2256_12_000160	0	0.012402280728082806	KISTI_EN_RUN4
47	Q0	nutri1408_12_000441	0	0.012400689457233108	KISTI_EN_RUN4
47	Q0	vesal4890_12_000314	0	0.012398611816544185	KISTI_EN_RUN4
47	Q0	healt3107_12_000146	0	0.012398419332893991	KISTI_EN_RUN4
47	Q0	clini0836_12_106505	0	0.012396587572248713	KISTI_EN_RUN4
47	Q0	clini0836_12_001395	0	0.012374586923307649	KISTI_EN_RUN4
47	Q0	innov3303_12_002291	0	0.01237241078572775	KISTI_EN_RUN4
47	Q0	clini0836_12_028213	0	0.012340421543378279	KISTI_EN_RUN4
47	Q0	clini0836_12_049959	0	0.012337097508231436	KISTI_EN_RUN4
47	Q0	clini0836_12_077161	0	0.012305115158146307	KISTI_EN_RUN4
47	Q0	healt3090_12_000974	0	0.012291270367804861	KISTI_EN_RUN4
47	Q0	clini0836_12_102512	0	0.012275179587048213	KISTI_EN_RUN4
47	Q0	waent4931_12_000176	0	0.012271859731725345	KISTI_EN_RUN4
47	Q0	foodi2949_12_000213	0	0.012249356368044508	KISTI_EN_RUN4
47	Q0	clini0836_12_127000	0	0.012227880116710613	KISTI_EN_RUN4
47	Q0	clini0836_12_084906	0	0.012209163852500026	KISTI_EN_RUN4
47	Q0	clini0836_12_038698	0	0.012203497302540157	KISTI_EN_RUN4
47	Q0	ncbi.3800_12_008362	0	0.012200044082293176	KISTI_EN_RUN4
47	Q0	clini0836_12_008023	0	0.01219793410827852	KISTI_EN_RUN4
47	Q0	clini0836_12_022311	0	0.012181275934432967	KISTI_EN_RUN4
47	Q0	cance2210_12_001503	0	0.012158455041245238	KISTI_EN_RUN4
47	Q0	ulb.a4806_12_000310	0	0.01215592912541019	KISTI_EN_RUN4
47	Q0	clini0836_12_064744	0	0.01214263058617888	KISTI_EN_RUN4
47	Q0	daily0837_12_010705	0	0.01213429425544719	KISTI_EN_RUN4
47	Q0	stead4562_12_000493	0	0.01213343929486731	KISTI_EN_RUN4
47	Q0	clini0836_12_016542	0	0.012131081225372965	KISTI_EN_RUN4
47	Q0	clini0836_12_118586	0	0.012125899003629174	KISTI_EN_RUN4
47	Q0	cance2210_12_001548	0	0.012116196399945465	KISTI_EN_RUN4
47	Q0	cance2210_12_001554	0	0.012106799907301343	KISTI_EN_RUN4
47	Q0	daily0837_12_013330	0	0.012075013544247285	KISTI_EN_RUN4
47	Q0	daily0837_12_018002	0	0.012074180392358788	KISTI_EN_RUN4
47	Q0	corec2450_12_000024	0	0.01207382557388583	KISTI_EN_RUN4
47	Q0	clini0836_12_043838	0	0.01207271894791154	KISTI_EN_RUN4
47	Q0	daily0837_12_022418	0	0.012070668158743211	KISTI_EN_RUN4
47	Q0	clini0836_12_066871	0	0.012067113434063038	KISTI_EN_RUN4
47	Q0	uscne4856_12_000077	0	0.012059855135269866	KISTI_EN_RUN4
47	Q0	clini0836_12_033750	0	0.012046219330395203	KISTI_EN_RUN4
47	Q0	daily0837_12_015987	0	0.01204615608392198	KISTI_EN_RUN4
47	Q0	daily0837_12_008049	0	0.01204615608392198	KISTI_EN_RUN4
47	Q0	denti1071_12_000369	0	0.012040966866747164	KISTI_EN_RUN4
47	Q0	chkd.2351_12_000355	0	0.01203590089735715	KISTI_EN_RUN4
47	Q0	denti1071_12_000403	0	0.012034416208351184	KISTI_EN_RUN4
47	Q0	clini0836_12_035171	0	0.012027817386512814	KISTI_EN_RUN4
47	Q0	clini0836_12_079922	0	0.012003846687403863	KISTI_EN_RUN4
47	Q0	cance2210_12_001523	0	0.012001207244157172	KISTI_EN_RUN4
47	Q0	clini0836_12_023674	0	0.011997095986393026	KISTI_EN_RUN4
47	Q0	clini0836_12_007984	0	0.011992662025226966	KISTI_EN_RUN4
47	Q0	clini0836_12_011439	0	0.011991338785079506	KISTI_EN_RUN4
47	Q0	total4684_12_000393	0	0.011978265484042317	KISTI_EN_RUN4
47	Q0	heart1227_12_000872	0	0.011959182752169404	KISTI_EN_RUN4
47	Q0	clini0836_12_089279	0	0.011944837160740292	KISTI_EN_RUN4
47	Q0	clini0836_12_100796	0	0.011941896681891223	KISTI_EN_RUN4
47	Q0	empow2815_12_000306	0	0.011931960125080632	KISTI_EN_RUN4
47	Q0	visio1658_12_000283	0	0.011931024786144764	KISTI_EN_RUN4
47	Q0	daily0837_12_002318	0	0.011925494905806446	KISTI_EN_RUN4
47	Q0	tooth4681_12_000037	0	0.01192049111587239	KISTI_EN_RUN4
47	Q0	clini0836_12_007856	0	0.011919400116339114	KISTI_EN_RUN4
47	Q0	fibro2924_12_000009	0	0.01191443235281699	KISTI_EN_RUN4
47	Q0	clini0836_12_091169	0	0.011907617322285558	KISTI_EN_RUN4
47	Q0	daily0837_12_027038	0	0.011906372730402346	KISTI_EN_RUN4
47	Q0	clini0836_12_010070	0	0.011900745278219781	KISTI_EN_RUN4
47	Q0	clini0836_12_001399	0	0.011895691223555936	KISTI_EN_RUN4
47	Q0	smoki4451_12_000013	0	0.011886953249425384	KISTI_EN_RUN4
47	Q0	every2870_12_008116	0	0.011866937176736475	KISTI_EN_RUN4
47	Q0	daily0837_12_006821	0	0.01186464503368956	KISTI_EN_RUN4
47	Q0	fibro2924_12_000010	0	0.011861789853572096	KISTI_EN_RUN4
47	Q0	clini0836_12_017790	0	0.011856593497682083	KISTI_EN_RUN4
47	Q0	cance2210_12_001551	0	0.011850432922629188	KISTI_EN_RUN4
47	Q0	clini0836_12_080226	0	0.01184764083224212	KISTI_EN_RUN4
47	Q0	cance2210_12_001536	0	0.011845649672935775	KISTI_EN_RUN4
47	Q0	cks.n0835_12_002901	0	0.01184359446217222	KISTI_EN_RUN4
47	Q0	clini0836_12_059118	0	0.01183567266730787	KISTI_EN_RUN4
47	Q0	denti1071_12_000611	0	0.011821708321985218	KISTI_EN_RUN4
47	Q0	clini0836_12_031026	0	0.011820878309166668	KISTI_EN_RUN4
47	Q0	daily0837_12_023293	0	0.01181252698432249	KISTI_EN_RUN4
47	Q0	metho3695_12_000189	0	0.011792718368524293	KISTI_EN_RUN4
47	Q0	clini0836_12_000681	0	0.011757627561487908	KISTI_EN_RUN4
47	Q0	tooth4681_12_000485	0	0.011755710839184525	KISTI_EN_RUN4
47	Q0	cance0997_12_000057	0	0.01175283077621033	KISTI_EN_RUN4
47	Q0	ncbi.3800_12_009575	0	0.011741502432643146	KISTI_EN_RUN4
47	Q0	clini0836_12_123257	0	0.011740301827237024	KISTI_EN_RUN4
47	Q0	uptod4830_12_065840	0	0.011737509855232538	KISTI_EN_RUN4
47	Q0	uptod4830_12_066106	0	0.011737509855232538	KISTI_EN_RUN4
47	Q0	uptod4830_12_066153	0	0.011737509855232538	KISTI_EN_RUN4
47	Q0	uptod4830_12_065954	0	0.011737509855232538	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007588	0	0.011735647913872237	KISTI_EN_RUN4
47	Q0	clini0836_12_051091	0	0.011727845622221962	KISTI_EN_RUN4
47	Q0	clini0836_12_073437	0	0.011724857061335029	KISTI_EN_RUN4
47	Q0	clini0836_12_098366	0	0.011714774948138464	KISTI_EN_RUN4
47	Q0	clini0836_12_097887	0	0.011690946661092752	KISTI_EN_RUN4
47	Q0	tooth4681_12_000425	0	0.011684381846807868	KISTI_EN_RUN4
47	Q0	clini0836_12_112599	0	0.01167220375669249	KISTI_EN_RUN4
47	Q0	ncbi.3800_12_004633	0	0.011668627816763526	KISTI_EN_RUN4
47	Q0	my.cl1373_12_000307	0	0.011661754401494242	KISTI_EN_RUN4
47	Q0	every2870_12_003729	0	0.011656228258980467	KISTI_EN_RUN4
47	Q0	mdand3588_12_004028	0	0.011649464460677252	KISTI_EN_RUN4
47	Q0	tooth4681_12_000248	0	0.011643612544006117	KISTI_EN_RUN4
47	Q0	cdc.g2291_12_000213	0	0.011639625908777217	KISTI_EN_RUN4
47	Q0	cance2210_12_001011	0	0.011638999322709247	KISTI_EN_RUN4
47	Q0	cance2210_12_001114	0	0.01163533081740128	KISTI_EN_RUN4
47	Q0	uptod4830_12_012924	0	0.011628724285594914	KISTI_EN_RUN4
47	Q0	uptod4830_12_013131	0	0.011628724285594914	KISTI_EN_RUN4
47	Q0	wiki.0842_12_009295	0	0.011625848723222065	KISTI_EN_RUN4
47	Q0	healt3117_12_001246	0	0.01161190503577009	KISTI_EN_RUN4
47	Q0	denti1071_12_000608	0	0.011610890999556341	KISTI_EN_RUN4
47	Q0	clini0836_12_010317	0	0.011594331948434327	KISTI_EN_RUN4
47	Q0	clini0836_12_088730	0	0.011593100852654374	KISTI_EN_RUN4
47	Q0	cdc.g2291_12_000240	0	0.011586211540142825	KISTI_EN_RUN4
47	Q0	plast1486_12_001413	0	0.011584321045551961	KISTI_EN_RUN4
47	Q0	denti1071_12_000205	0	0.011560462726884333	KISTI_EN_RUN4
47	Q0	wiki.0842_12_007824	0	0.01154915500320863	KISTI_EN_RUN4
47	Q0	clini0836_12_009177	0	0.011535049522824277	KISTI_EN_RUN4
47	Q0	theve4665_12_000080	0	0.011521630970999848	KISTI_EN_RUN4
47	Q0	theve4665_12_000082	0	0.011514442363959968	KISTI_EN_RUN4
47	Q0	clini0836_12_047167	0	0.011512260433767676	KISTI_EN_RUN4
47	Q0	theve4665_12_000087	0	0.011510024730862656	KISTI_EN_RUN4
47	Q0	theve4665_12_000088	0	0.011510024730862656	KISTI_EN_RUN4
47	Q0	ecco-2749_12_000080	0	0.011490807725020761	KISTI_EN_RUN4
47	Q0	ghora3013_12_000094	0	0.011490606887584208	KISTI_EN_RUN4
47	Q0	ghora3013_12_000369	0	0.011490606887584208	KISTI_EN_RUN4
47	Q0	tooth4681_12_000275	0	0.011489934452721541	KISTI_EN_RUN4
47	Q0	ultra4811_12_000158	0	0.011486543575303374	KISTI_EN_RUN4
47	Q0	clini0836_12_076794	0	0.011486528246043832	KISTI_EN_RUN4
47	Q0	clini0836_12_082122	0	0.011476554615387699	KISTI_EN_RUN4
47	Q0	ecco-2749_12_000590	0	0.011467066919512464	KISTI_EN_RUN4
47	Q0	pedia1457_12_000188	0	0.011462278282069046	KISTI_EN_RUN4
47	Q0	nhslo3844_12_013031	0	0.011456327693297776	KISTI_EN_RUN4
